60.821709, -21.636038, 100.000000, 60.821709, -21.636038, 100.000000, 
60.868939, -23.947887, 100.000000, 60.868939, -23.947887, 100.000000, 
60.940177, -24.533782, 100.000000, 60.940177, -24.533782, 100.000000, 
61.019596, -23.440783, 100.000000, 61.019596, -23.440783, 100.000000, 
61.096890, -20.873349, 100.000000, 61.096890, -20.873349, 100.000000, 
61.170842, -16.799491, 100.000000, 61.170842, -16.799491, 100.000000, 
61.246281, -12.723919, 100.000000, 61.246281, -12.723919, 100.000000, 
61.331627, -10.124095, 100.000000, 61.331627, -10.124095, 100.000000, 
61.432884, -9.100061, 100.000000, 61.432884, -9.100061, 100.000000, 
61.545278, -8.993619, 100.000000, 61.545278, -8.993619, 100.000000, 
61.654554, -9.190495, 100.000000, 61.654554, -9.190495, 100.000000, 
61.744687, -9.547053, 100.000000, 61.744687, -9.547053, 100.000000, 
61.807222, -10.747514, 100.000000, 61.807222, -10.747514, 100.000000, 
61.851270, -13.627601, 100.000000, 61.851270, -13.627601, 100.000000, 
61.901552, -16.641599, 100.000000, 61.901552, -16.641599, 100.000000, 
61.978621, -16.209057, 100.000000, 61.978621, -16.209057, 100.000000, 
62.082562, -10.804088, 100.000000, 62.082562, -10.804088, 100.000000, 
62.197453, -2.724137, 100.000000, 62.197453, -2.724137, 100.000000, 
62.304692, 4.003602, 100.000000, 62.304692, 4.003602, 100.000000, 
62.391139, 8.204353, 100.000000, 62.391139, 8.204353, 100.000000, 
62.451322, 10.721390, 100.000000, 62.451322, 10.721390, 100.000000, 
62.487194, 11.803093, 100.000000, 62.487194, 11.803093, 100.000000, 
62.505621, 12.168717, 100.000000, 62.505621, 12.168717, 100.000000, 
62.512529, 11.866827, 100.000000, 62.512529, 11.866827, 100.000000, 
62.511677, 9.955200, 100.000000, 62.511677, 9.955200, 100.000000, 
62.509989, 6.463336, 100.000000, 62.509989, 6.463336, 100.000000, 
62.517453, 2.248208, 100.000000, 62.517453, 2.248208, 100.000000, 
62.539402, -1.880307, 100.000000, 62.539402, -1.880307, 100.000000, 
62.571011, -4.608568, 100.000000, 62.571011, -4.608568, 100.000000, 
62.600589, -4.919843, 100.000000, 62.600589, -4.919843, 100.000000, 
62.618141, -3.014408, 100.000000, 62.618141, -3.014408, 100.000000, 
62.620316, -0.335337, 100.000000, 62.620316, -0.335337, 100.000000, 
62.608761, 1.779237, 100.000000, 62.608761, 1.779237, 100.000000, 
62.587033, 2.847415, 100.000000, 62.587033, 2.847415, 100.000000, 
62.560287, 2.929318, 100.000000, 62.560287, 2.929318, 100.000000, 
62.534806, 1.970629, 100.000000, 62.534806, 1.970629, 100.000000, 
62.515380, -0.692358, 100.000000, 62.515380, -0.692358, 100.000000, 
62.503114, -4.975623, 100.000000, 62.503114, -4.975623, 100.000000, 
62.494143, -9.398579, 100.000000, 62.494143, -9.398579, 100.000000, 
62.481805, -11.923181, 100.000000, 62.481805, -11.923181, 100.000000, 
62.463011, -12.865080, 100.000000, 62.463011, -12.865080, 100.000000, 
62.440418, -12.321504, 100.000000, 62.440418, -12.321504, 100.000000, 
62.419287, -10.656558, 100.000000, 62.419287, -10.656558, 100.000000, 
62.403704, -8.335233, 100.000000, 62.403704, -8.335233, 100.000000, 
62.391834, -6.033684, 100.000000, 62.391834, -6.033684, 100.000000, 
62.376204, -4.611168, 100.000000, 62.376204, -4.611168, 100.000000, 
62.351065, -4.878675, 100.000000, 62.351065, -4.878675, 100.000000, 
62.316046, -6.834391, 100.000000, 62.316046, -6.834391, 100.000000, 
62.273281, -9.382243, 100.000000, 62.273281, -9.382243, 100.000000, 
62.223984, -11.125325, 100.000000, 62.223984, -11.125325, 100.000000, 
62.168642, -12.134551, 100.000000, 62.168642, -12.134551, 100.000000, 
62.109813, -13.109927, 100.000000, 62.109813, -13.109927, 100.000000, 
62.050426, -13.834178, 100.000000, 62.050426, -13.834178, 100.000000, 
61.989022, -13.512704, 100.000000, 61.989022, -13.512704, 100.000000, 
61.921105, -11.945781, 100.000000, 61.921105, -11.945781, 100.000000, 
61.845350, -10.186980, 100.000000, 61.845350, -10.186980, 100.000000, 
61.767999, -9.353253, 100.000000, 61.767999, -9.353253, 100.000000, 
61.703605, -9.857016, 100.000000, 61.703605, -9.857016, 100.000000, 
61.669120, -10.694970, 100.000000, 61.669120, -10.694970, 100.000000, 
61.671236, -9.707597, 100.000000, 61.671236, -9.707597, 100.000000, 
61.698857, -6.082267, 100.000000, 61.698857, -6.082267, 100.000000, 
61.729333, -1.293774, 100.000000, 61.729333, -1.293774, 100.000000, 
61.739998, 2.921810, 100.000000, 61.739998, 2.921810, 100.000000, 
61.715453, 5.293985, 100.000000, 61.715453, 5.293985, 100.000000, 
61.653624, 5.766355, 100.000000, 61.653624, 5.766355, 100.000000, 
61.567525, 4.888767, 100.000000, 61.567525, 4.888767, 100.000000, 
61.479203, 3.089376, 100.000000, 61.479203, 3.089376, 100.000000, 
61.412952, 0.636517, 100.000000, 61.412952, 0.636517, 100.000000, 
61.383110, -1.272402, 100.000000, 61.383110, -1.272402, 100.000000, 
61.382310, -1.241757, 100.000000, 61.382310, -1.241757, 100.000000, 
61.387209, 0.666857, 100.000000, 61.387209, 0.666857, 100.000000, 
61.373792, 2.597455, 100.000000, 61.373792, 2.597455, 100.000000, 
61.329490, 3.831717, 100.000000, 61.329490, 3.831717, 100.000000, 
61.256277, 4.054153, 100.000000, 61.256277, 4.054153, 100.000000, 
61.165476, 3.774894, 100.000000, 61.165476, 3.774894, 100.000000, 
61.071473, 2.678353, 100.000000, 61.071473, 2.678353, 100.000000, 
60.986658, 0.612334, 100.000000, 60.986658, 0.612334, 100.000000, 
60.918811, -2.718586, 100.000000, 60.918811, -2.718586, 100.000000, 
60.872504, -7.689971, 100.000000, 60.872504, -7.689971, 100.000000, 
60.849953, -13.784018, 100.000000, 60.849953, -13.784018, 100.000000, 
60.845483, -19.139345, 100.000000, 60.845483, -19.139345, 100.000000, 
60.844165, -21.886994, 100.000000, 60.844165, -21.886994, 100.000000, 
60.831771, -21.107554, 100.000000, 60.831771, -21.107554, 100.000000, 
60.802705, -18.471782, 100.000000, 60.802705, -18.471782, 100.000000, 
60.762566, -15.923424, 100.000000, 60.762566, -15.923424, 100.000000, 
60.729126, -15.123487, 100.000000, 60.729126, -15.123487, 100.000000, 
60.723595, -16.072985, 100.000000, 60.723595, -16.072985, 100.000000, 
60.755313, -17.107867, 100.000000, 60.755313, -17.107867, 100.000000, 
60.817289, -17.312636, 100.000000, 60.817289, -17.312636, 100.000000, 
60.893484, -17.100782, 100.000000, 60.893484, -17.100782, 100.000000, 
60.966038, -16.705701, 100.000000, 60.966038, -16.705701, 100.000000, 
61.019932, -15.536082, 100.000000, 61.019932, -15.536082, 100.000000, 
61.048092, -13.435464, 100.000000, 61.048092, -13.435464, 100.000000, 
61.055626, -11.010056, 100.000000, 61.055626, -11.010056, 100.000000, 
61.058097, -8.341010, 100.000000, 61.058097, -8.341010, 100.000000, 
61.071142, -5.423531, 100.000000, 61.071142, -5.423531, 100.000000, 
61.101093, -2.290439, 100.000000, 61.101093, -2.290439, 100.000000, 
61.147247, -0.057560, 100.000000, 61.147247, -0.057560, 100.000000, 
61.208713, 0.855635, 100.000000, 61.208713, 0.855635, 100.000000, 
61.286729, 0.212534, 100.000000, 61.286729, 0.212534, 100.000000, 
61.380646, -0.325403, 100.000000, 61.380646, -0.325403, 100.000000, 
61.480785, 1.456502, 100.000000, 61.480785, 1.456502, 100.000000, 
61.568491, 7.082718, 100.000000, 61.568491, 7.082718, 100.000000, 
61.626458, 15.139627, 100.000000, 61.626458, 15.139627, 100.000000, 
61.647100, 21.425708, 100.000000, 61.647100, 21.425708, 100.000000, 
61.631482, 24.685976, 100.000000, 61.631482, 24.685976, 100.000000, 
61.586739, 25.322612, 100.000000, 61.586739, 25.322612, 100.000000, 
61.526462, 24.220565, 100.000000, 61.526462, 24.220565, 100.000000, 
61.469328, 20.074377, 100.000000, 61.469328, 20.074377, 100.000000, 
61.428114, 14.713170, 100.000000, 61.428114, 14.713170, 100.000000, 
61.397463, 10.046037, 100.000000, 61.397463, 10.046037, 100.000000, 
61.362824, 7.444771, 100.000000, 61.362824, 7.444771, 100.000000, 
61.317791, 6.138425, 100.000000, 61.317791, 6.138425, 100.000000, 
61.263601, 6.399887, 100.000000, 61.263601, 6.399887, 100.000000, 
61.201545, 9.364064, 100.000000, 61.201545, 9.364064, 100.000000, 
61.133762, 14.543403, 100.000000, 61.133762, 14.543403, 100.000000, 
61.064494, 19.340861, 100.000000, 61.064494, 19.340861, 100.000000, 
60.995541, 20.977265, 100.000000, 60.995541, 20.977265, 100.000000, 
60.924331, 18.396944, 100.000000, 60.924331, 18.396944, 100.000000, 
60.848573, 12.756256, 100.000000, 60.848573, 12.756256, 100.000000, 
60.772730, 5.622018, 100.000000, 60.772730, 5.622018, 100.000000, 
60.708777, -1.452586, 100.000000, 60.708777, -1.452586, 100.000000, 
60.664813, -7.073419, 100.000000, 60.664813, -7.073419, 100.000000, 
60.635133, -10.126018, 100.000000, 60.635133, -10.126018, 100.000000, 
60.607976, -10.191010, 100.000000, 60.607976, -10.191010, 100.000000, 
60.579082, -8.719258, 100.000000, 60.579082, -8.719258, 100.000000, 
60.553555, -6.479848, 100.000000, 60.553555, -6.479848, 100.000000, 
60.535714, -4.048448, 100.000000, 60.535714, -4.048448, 100.000000, 
60.520342, -1.557191, 100.000000, 60.520342, -1.557191, 100.000000, 
60.496930, 0.392377, 100.000000, 60.496930, 0.392377, 100.000000, 
60.460889, -0.042848, 100.000000, 60.460889, -0.042848, 100.000000, 
60.419027, -4.547385, 100.000000, 60.419027, -4.547385, 100.000000, 
60.385046, -12.495027, 100.000000, 60.385046, -12.495027, 100.000000, 
60.371364, -21.451708, 100.000000, 60.371364, -21.451708, 100.000000, 
60.384639, -28.217538, 100.000000, 60.384639, -28.217538, 100.000000, 
60.423116, -31.836906, 100.000000, 60.423116, -31.836906, 100.000000, 
60.476637, -31.415192, 100.000000, 60.476637, -31.415192, 100.000000, 
60.531910, -27.779140, 100.000000, 60.531910, -27.779140, 100.000000, 
60.578488, -22.550576, 100.000000, 60.578488, -22.550576, 100.000000, 
60.612270, -17.842472, 100.000000, 60.612270, -17.842472, 100.000000, 
60.637619, -15.478460, 100.000000, 60.637619, -15.478460, 100.000000, 
60.668247, -15.888945, 100.000000, 60.668247, -15.888945, 100.000000, 
60.721748, -18.927394, 100.000000, 60.721748, -18.927394, 100.000000, 
60.808769, -22.328812, 100.000000, 60.808769, -22.328812, 100.000000, 
60.926145, -24.452478, 100.000000, 60.926145, -24.452478, 100.000000, 
61.059082, -24.026017, 100.000000, 61.059082, -24.026017, 100.000000, 
61.189555, -21.559831, 100.000000, 61.189555, -21.559831, 100.000000, 
61.303103, -17.483604, 100.000000, 61.303103, -17.483604, 100.000000, 
61.391908, -11.997055, 100.000000, 61.391908, -11.997055, 100.000000, 
61.456342, -5.914159, 100.000000, 61.456342, -5.914159, 100.000000, 
61.503148, -0.519648, 100.000000, 61.503148, -0.519648, 100.000000, 
61.541757, 3.968788, 100.000000, 61.541757, 3.968788, 100.000000, 
61.584091, 6.623264, 100.000000, 61.584091, 6.623264, 100.000000, 
61.641696, 7.464992, 100.000000, 61.641696, 7.464992, 100.000000, 
61.715863, 7.874455, 100.000000, 61.715863, 7.874455, 100.000000, 
61.793321, 8.946945, 100.000000, 61.793321, 8.946945, 100.000000, 
61.855617, 11.574903, 100.000000, 61.855617, 11.574903, 100.000000, 
61.891745, 14.607605, 100.000000, 61.891745, 14.607605, 100.000000, 
61.899638, 16.913217, 100.000000, 61.899638, 16.913217, 100.000000, 
61.880613, 18.701713, 100.000000, 61.880613, 18.701713, 100.000000, 
61.837712, 20.300785, 100.000000, 61.837712, 20.300785, 100.000000, 
61.776293, 21.471549, 100.000000, 61.776293, 21.471549, 100.000000, 
61.703346, 20.880322, 100.000000, 61.703346, 20.880322, 100.000000, 
61.625800, 18.252606, 100.000000, 61.625800, 18.252606, 100.000000, 
61.548247, 14.484384, 100.000000, 61.548247, 14.484384, 100.000000, 
61.472236, 10.423270, 100.000000, 61.472236, 10.423270, 100.000000, 
61.398498, 6.307066, 100.000000, 61.398498, 6.307066, 100.000000, 
61.327639, 2.337809, 100.000000, 61.327639, 2.337809, 100.000000, 
61.258264, -1.133843, 100.000000, 61.258264, -1.133843, 100.000000, 
61.188520, -3.923852, 100.000000, 61.188520, -3.923852, 100.000000, 
61.119519, -6.235765, 100.000000, 61.119519, -6.235765, 100.000000, 
61.056384, -8.740269, 100.000000, 61.056384, -8.740269, 100.000000, 
61.006396, -12.336672, 100.000000, 61.006396, -12.336672, 100.000000, 
60.974410, -17.057068, 100.000000, 60.974410, -17.057068, 100.000000, 
60.961175, -23.432428, 100.000000, 60.961175, -23.432428, 100.000000, 
60.967242, -29.932411, 100.000000, 60.967242, -29.932411, 100.000000, 
60.994185, -36.097081, 100.000000, 60.994185, -36.097081, 100.000000, 
61.040542, -40.597063, 100.000000, 61.040542, -40.597063, 100.000000, 
61.099539, -41.115860, 100.000000, 61.099539, -41.115860, 100.000000, 
61.160909, -40.306097, 100.000000, 61.160909, -40.306097, 100.000000, 
61.215349, -38.320111, 100.000000, 61.215349, -38.320111, 100.000000, 
61.260072, -37.066871, 100.000000, 61.260072, -37.066871, 100.000000, 
61.304333, -37.682062, 100.000000, 61.304333, -37.682062, 100.000000, 
61.367233, -39.490405, 100.000000, 61.367233, -39.490405, 100.000000, 
61.461928, -40.106093, 100.000000, 61.461928, -40.106093, 100.000000, 
61.584591, -37.490563, 100.000000, 61.584591, -37.490563, 100.000000, 
61.720434, -31.400988, 100.000000, 61.720434, -31.400988, 100.000000, 
61.854936, -24.586585, 100.000000, 61.854936, -24.586585, 100.000000, 
61.980578, -19.633407, 100.000000, 61.980578, -19.633407, 100.000000, 
62.097367, -17.346228, 100.000000, 62.097367, -17.346228, 100.000000, 
62.212051, -16.468093, 100.000000, 62.212051, -16.468093, 100.000000, 
62.334984, -15.499601, 100.000000, 62.334984, -15.499601, 100.000000, 
62.471197, -12.665088, 100.000000, 62.471197, -12.665088, 100.000000, 
62.614815, -7.287632, 100.000000, 62.614815, -7.287632, 100.000000, 
62.751662, -0.311317, 100.000000, 62.751662, -0.311317, 100.000000, 
62.866644, 5.560605, 100.000000, 62.866644, 5.560605, 100.000000, 
62.951683, 8.660107, 100.000000, 62.951683, 8.660107, 100.000000, 
63.007921, 9.356237, 100.000000, 63.007921, 9.356237, 100.000000, 
63.041235, 8.001626, 100.000000, 63.041235, 8.001626, 100.000000, 
63.058270, 5.921182, 100.000000, 63.058270, 5.921182, 100.000000, 
63.065324, 2.357241, 100.000000, 63.065324, 2.357241, 100.000000, 
63.066963, -2.369707, 100.000000, 63.066963, -2.369707, 100.000000, 
63.066912, -7.275806, 100.000000, 63.066912, -7.275806, 100.000000, 
63.069595, -10.781322, 100.000000, 63.069595, -10.781322, 100.000000, 
63.077301, -11.884028, 100.000000, 63.077301, -11.884028, 100.000000, 
63.087567, -10.586707, 100.000000, 63.087567, -10.586707, 100.000000, 
63.094417, -7.809272, 100.000000, 63.094417, -7.809272, 100.000000, 
63.092435, -4.924900, 100.000000, 63.092435, -4.924900, 100.000000, 
63.079797, -3.342025, 100.000000, 63.079797, -3.342025, 100.000000, 
63.055908, -3.246366, 100.000000, 63.055908, -3.246366, 100.000000, 
63.020680, -3.694084, 100.000000, 63.020680, -3.694084, 100.000000, 
62.978573, -4.087383, 100.000000, 62.978573, -4.087383, 100.000000, 
62.936315, -5.065230, 100.000000, 62.936315, -5.065230, 100.000000, 
62.895314, -6.820115, 100.000000, 62.895314, -6.820115, 100.000000, 
62.849687, -8.130569, 100.000000, 62.849687, -8.130569, 100.000000, 
62.791010, -8.073808, 100.000000, 62.791010, -8.073808, 100.000000, 
62.717163, -7.519804, 100.000000, 62.717163, -7.519804, 100.000000, 
62.636414, -7.977330, 100.000000, 62.636414, -7.977330, 100.000000, 
62.560269, -9.375724, 100.000000, 62.560269, -9.375724, 100.000000, 
62.493526, -10.576793, 100.000000, 62.493526, -10.576793, 100.000000, 
62.430565, -11.061368, 100.000000, 62.430565, -11.061368, 100.000000, 
62.359892, -11.408524, 100.000000, 62.359892, -11.408524, 100.000000, 
62.271186, -11.903143, 100.000000, 62.271186, -11.903143, 100.000000, 
62.161848, -12.875300, 100.000000, 62.161848, -12.875300, 100.000000, 
62.043698, -15.445428, 100.000000, 62.043698, -15.445428, 100.000000, 
61.941215, -19.824866, 100.000000, 61.941215, -19.824866, 100.000000, 
61.877683, -24.880495, 100.000000, 61.877683, -24.880495, 100.000000, 
61.860126, -27.318840, 100.000000, 61.860126, -27.318840, 100.000000, 
61.874597, -26.094266, 100.000000, 61.874597, -26.094266, 100.000000, 
61.894502, -23.107770, 100.000000, 61.894502, -23.107770, 100.000000, 
61.895715, -20.382601, 100.000000, 61.895715, -20.382601, 100.000000, 
61.868614, -19.138620, 100.000000, 61.868614, -19.138620, 100.000000, 
61.820329, -19.409768, 100.000000, 61.820329, -19.409768, 100.000000, 
61.770102, -20.834346, 100.000000, 61.770102, -20.834346, 100.000000, 
61.739670, -21.995515, 100.000000, 61.739670, -21.995515, 100.000000, 
61.739367, -21.290442, 100.000000, 61.739367, -21.290442, 100.000000, 
61.763749, -18.701235, 100.000000, 61.763749, -18.701235, 100.000000, 
61.799774, -16.184457, 100.000000, 61.799774, -16.184457, 100.000000, 
61.834619, -14.827017, 100.000000, 61.834619, -14.827017, 100.000000, 
61.860088, -14.005503, 100.000000, 61.860088, -14.005503, 100.000000, 
61.875419, -12.469573, 100.000000, 61.875419, -12.469573, 100.000000, 
61.887761, -9.746122, 100.000000, 61.887761, -9.746122, 100.000000, 
61.907030, -6.055296, 100.000000, 61.907030, -6.055296, 100.000000, 
61.935181, -2.053056, 100.000000, 61.935181, -2.053056, 100.000000, 
61.963242, 1.230979, 100.000000, 61.963242, 1.230979, 100.000000, 
61.981747, 3.085930, 100.000000, 61.981747, 3.085930, 100.000000, 
61.989974, 2.773944, 100.000000, 61.989974, 2.773944, 100.000000, 
61.993244, 2.186768, 100.000000, 61.993244, 2.186768, 100.000000, 
61.995790, 2.845686, 100.000000, 61.995790, 2.845686, 100.000000, 
62.000450, 4.211443, 100.000000, 62.000450, 4.211443, 100.000000, 
62.012045, 4.586721, 100.000000, 62.012045, 4.586721, 100.000000, 
62.036837, 3.185302, 100.000000, 62.036837, 3.185302, 100.000000, 
62.077412, 1.728852, 100.000000, 62.077412, 1.728852, 100.000000, 
62.127669, 2.275094, 100.000000, 62.127669, 2.275094, 100.000000, 
62.174054, 5.686652, 100.000000, 62.174054, 5.686652, 100.000000, 
62.201793, 9.658189, 100.000000, 62.201793, 9.658189, 100.000000, 
62.200664, 12.680722, 100.000000, 62.200664, 12.680722, 100.000000, 
62.167732, 13.009307, 100.000000, 62.167732, 13.009307, 100.000000, 
62.111857, 10.185829, 100.000000, 62.111857, 10.185829, 100.000000, 
62.057056, 3.972001, 100.000000, 62.057056, 3.972001, 100.000000, 
62.028046, -3.793956, 100.000000, 62.028046, -3.793956, 100.000000, 
62.028089, -9.705794, 100.000000, 62.028089, -9.705794, 100.000000, 
62.037918, -11.697315, 100.000000, 62.037918, -11.697315, 100.000000, 
62.032572, -10.534060, 100.000000, 62.032572, -10.534060, 100.000000, 
61.995515, -8.559563, 100.000000, 61.995515, -8.559563, 100.000000, 
61.923580, -7.277534, 100.000000, 61.923580, -7.277534, 100.000000, 
61.824709, -6.441045, 100.000000, 61.824709, -6.441045, 100.000000, 
61.712041, -5.398320, 100.000000, 61.712041, -5.398320, 100.000000, 
61.600713, -4.725708, 100.000000, 61.600713, -4.725708, 100.000000, 
61.509511, -6.364958, 100.000000, 61.509511, -6.364958, 100.000000, 
61.458087, -11.131924, 100.000000, 61.458087, -11.131924, 100.000000, 
