69.465029, -3.176582, 100.000000, 69.465029, -3.176582, 100.000000, 
69.371128, -3.617007, 100.000000, 69.371128, -3.617007, 100.000000, 
69.278069, -3.736094, 100.000000, 69.278069, -3.736094, 100.000000, 
69.185792, -3.707331, 100.000000, 69.185792, -3.707331, 100.000000, 
69.095497, -3.751929, 100.000000, 69.095497, -3.751929, 100.000000, 
69.008410, -4.009055, 100.000000, 69.008410, -4.009055, 100.000000, 
68.924349, -4.277210, 100.000000, 68.924349, -4.277210, 100.000000, 
68.842369, -4.536091, 100.000000, 68.842369, -4.536091, 100.000000, 
68.761987, -4.963598, 100.000000, 68.761987, -4.963598, 100.000000, 
68.683310, -5.397231, 100.000000, 68.683310, -5.397231, 100.000000, 
68.606699, -5.477589, 100.000000, 68.606699, -5.477589, 100.000000, 
68.532231, -5.166880, 100.000000, 68.532231, -5.166880, 100.000000, 
68.459564, -4.766601, 100.000000, 68.459564, -4.766601, 100.000000, 
68.388275, -4.756341, 100.000000, 68.388275, -4.756341, 100.000000, 
68.318253, -5.384165, 100.000000, 68.318253, -5.384165, 100.000000, 
68.249740, -6.119271, 100.000000, 68.249740, -6.119271, 100.000000, 
68.182763, -6.077504, 100.000000, 68.182763, -6.077504, 100.000000, 
68.117072, -5.409499, 100.000000, 68.117072, -5.409499, 100.000000, 
68.052651, -4.921460, 100.000000, 68.052651, -4.921460, 100.000000, 
67.989664, -4.984101, 100.000000, 67.989664, -4.984101, 100.000000, 
67.927981, -5.447292, 100.000000, 67.927981, -5.447292, 100.000000, 
67.867195, -6.040621, 100.000000, 67.867195, -6.040621, 100.000000, 
67.807228, -6.426172, 100.000000, 67.807228, -6.426172, 100.000000, 
67.748373, -6.333465, 100.000000, 67.748373, -6.333465, 100.000000, 
67.690704, -5.935441, 100.000000, 67.690704, -5.935441, 100.000000, 
67.634050, -5.717809, 100.000000, 67.634050, -5.717809, 100.000000, 
67.578283, -5.788151, 100.000000, 67.578283, -5.788151, 100.000000, 
67.523410, -5.947705, 100.000000, 67.523410, -5.947705, 100.000000, 
67.469542, -6.006301, 100.000000, 67.469542, -6.006301, 100.000000, 
67.416700, -5.985376, 100.000000, 67.416700, -5.985376, 100.000000, 
67.364763, -5.903987, 100.000000, 67.364763, -5.903987, 100.000000, 
67.313484, -5.784565, 100.000000, 67.313484, -5.784565, 100.000000, 
67.262444, -5.631410, 100.000000, 67.262444, -5.631410, 100.000000, 
67.211391, -5.399610, 100.000000, 67.211391, -5.399610, 100.000000, 
67.160581, -5.049263, 100.000000, 67.160581, -5.049263, 100.000000, 
67.110372, -4.742809, 100.000000, 67.110372, -4.742809, 100.000000, 
67.060745, -4.524320, 100.000000, 67.060745, -4.524320, 100.000000, 
67.011463, -4.324076, 100.000000, 67.011463, -4.324076, 100.000000, 
66.962444, -4.213656, 100.000000, 66.962444, -4.213656, 100.000000, 
66.913918, -4.286135, 100.000000, 66.913918, -4.286135, 100.000000, 
66.866194, -4.345721, 100.000000, 66.866194, -4.345721, 100.000000, 
66.819189, -4.188121, 100.000000, 66.819189, -4.188121, 100.000000, 
66.772485, -4.002848, 100.000000, 66.772485, -4.002848, 100.000000, 
66.725808, -3.977506, 100.000000, 66.725808, -3.977506, 100.000000, 
66.679034, -3.995483, 100.000000, 66.679034, -3.995483, 100.000000, 
66.632083, -3.831453, 100.000000, 66.632083, -3.831453, 100.000000, 
66.585146, -3.572675, 100.000000, 66.585146, -3.572675, 100.000000, 
66.538598, -3.426487, 100.000000, 66.538598, -3.426487, 100.000000, 
66.492584, -3.336630, 100.000000, 66.492584, -3.336630, 100.000000, 
66.447044, -3.196890, 100.000000, 66.447044, -3.196890, 100.000000, 
66.401824, -3.041776, 100.000000, 66.401824, -3.041776, 100.000000, 
66.356661, -2.884114, 100.000000, 66.356661, -2.884114, 100.000000, 
66.311401, -2.835268, 100.000000, 66.311401, -2.835268, 100.000000, 
66.266094, -2.890842, 100.000000, 66.266094, -2.890842, 100.000000, 
66.220846, -2.909099, 100.000000, 66.220846, -2.909099, 100.000000, 
66.175743, -2.810787, 100.000000, 66.175743, -2.810787, 100.000000, 
66.130761, -2.838488, 100.000000, 66.130761, -2.838488, 100.000000, 
66.085805, -3.049162, 100.000000, 66.085805, -3.049162, 100.000000, 
66.040957, -3.223056, 100.000000, 66.040957, -3.223056, 100.000000, 
65.996398, -3.221065, 100.000000, 65.996398, -3.221065, 100.000000, 
65.952049, -3.163113, 100.000000, 65.952049, -3.163113, 100.000000, 
65.907687, -3.276618, 100.000000, 65.907687, -3.276618, 100.000000, 
65.863363, -3.577074, 100.000000, 65.863363, -3.577074, 100.000000, 
65.819388, -3.860412, 100.000000, 65.819388, -3.860412, 100.000000, 
65.776028, -3.993999, 100.000000, 65.776028, -3.993999, 100.000000, 
65.733257, -3.954607, 100.000000, 65.733257, -3.954607, 100.000000, 
65.690777, -3.734305, 100.000000, 65.690777, -3.734305, 100.000000, 
65.648245, -3.454702, 100.000000, 65.648245, -3.454702, 100.000000, 
65.605462, -3.254117, 100.000000, 65.605462, -3.254117, 100.000000, 
65.562555, -3.218985, 100.000000, 65.562555, -3.218985, 100.000000, 
65.519796, -3.329882, 100.000000, 65.519796, -3.329882, 100.000000, 
65.477202, -3.497061, 100.000000, 65.477202, -3.497061, 100.000000, 
65.434723, -3.605410, 100.000000, 65.434723, -3.605410, 100.000000, 
65.392427, -3.711561, 100.000000, 65.392427, -3.711561, 100.000000, 
65.350256, -3.810993, 100.000000, 65.350256, -3.810993, 100.000000, 
65.308021, -3.728223, 100.000000, 65.308021, -3.728223, 100.000000, 
65.265624, -3.429173, 100.000000, 65.265624, -3.429173, 100.000000, 
65.223091, -3.114282, 100.000000, 65.223091, -3.114282, 100.000000, 
65.180482, -3.116873, 100.000000, 65.180482, -3.116873, 100.000000, 
65.137831, -3.531197, 100.000000, 65.137831, -3.531197, 100.000000, 
65.095070, -4.107999, 100.000000, 65.095070, -4.107999, 100.000000, 
65.052126, -4.568507, 100.000000, 65.052126, -4.568507, 100.000000, 
65.009122, -4.656876, 100.000000, 65.009122, -4.656876, 100.000000, 
64.966411, -4.345309, 100.000000, 64.966411, -4.345309, 100.000000, 
64.924339, -3.900174, 100.000000, 64.924339, -3.900174, 100.000000, 
64.882913, -3.723905, 100.000000, 64.882913, -3.723905, 100.000000, 
64.841886, -3.844474, 100.000000, 64.841886, -3.844474, 100.000000, 
64.801081, -3.951973, 100.000000, 64.801081, -3.951973, 100.000000, 
64.760446, -3.873326, 100.000000, 64.760446, -3.873326, 100.000000, 
64.719906, -3.822132, 100.000000, 64.719906, -3.822132, 100.000000, 
64.679351, -4.041960, 100.000000, 64.679351, -4.041960, 100.000000, 
64.638627, -4.376300, 100.000000, 64.638627, -4.376300, 100.000000, 
64.597566, -4.474085, 100.000000, 64.597566, -4.474085, 100.000000, 
64.556296, -4.279940, 100.000000, 64.556296, -4.279940, 100.000000, 
64.515164, -4.016324, 100.000000, 64.515164, -4.016324, 100.000000, 
64.474271, -3.834650, 100.000000, 64.474271, -3.834650, 100.000000, 
64.433471, -3.816449, 100.000000, 64.433471, -3.816449, 100.000000, 
64.392574, -4.057135, 100.000000, 64.392574, -4.057135, 100.000000, 
64.351452, -4.445684, 100.000000, 64.351452, -4.445684, 100.000000, 
64.310135, -4.636935, 100.000000, 64.310135, -4.636935, 100.000000, 
64.268824, -4.618403, 100.000000, 64.268824, -4.618403, 100.000000, 
64.227906, -4.790119, 100.000000, 64.227906, -4.790119, 100.000000, 
64.187927, -5.142926, 100.000000, 64.187927, -5.142926, 100.000000, 
64.149187, -5.180463, 100.000000, 64.149187, -5.180463, 100.000000, 
64.247779, -4.743639, 100.000000, 64.247779, -4.743639, 100.000000, 
64.346627, -4.175472, 100.000000, 64.346627, -4.175472, 100.000000, 
64.427860, -3.782836, 100.000000, 64.427860, -3.782836, 100.000000, 
64.480834, -3.669649, 100.000000, 64.480834, -3.669649, 100.000000, 
64.508492, -3.815837, 100.000000, 64.508492, -3.815837, 100.000000, 
64.526634, -4.137917, 100.000000, 64.526634, -4.137917, 100.000000, 
64.550520, -4.484161, 100.000000, 64.550520, -4.484161, 100.000000, 
64.590287, -4.747763, 100.000000, 64.590287, -4.747763, 100.000000, 
64.651125, -4.933341, 100.000000, 64.651125, -4.933341, 100.000000, 
64.725078, -5.034811, 100.000000, 64.725078, -5.034811, 100.000000, 
64.796869, -4.999147, 100.000000, 64.796869, -4.999147, 100.000000, 
64.858290, -4.893525, 100.000000, 64.858290, -4.893525, 100.000000, 
64.906444, -4.978502, 100.000000, 64.906444, -4.978502, 100.000000, 
64.938923, -5.311342, 100.000000, 64.938923, -5.311342, 100.000000, 
64.958474, -5.501593, 100.000000, 64.958474, -5.501593, 100.000000, 
64.971583, -5.245820, 100.000000, 64.971583, -5.245820, 100.000000, 
64.980544, -4.705998, 100.000000, 64.980544, -4.705998, 100.000000, 
64.983560, -4.219037, 100.000000, 64.983560, -4.219037, 100.000000, 
64.979526, -3.960364, 100.000000, 64.979526, -3.960364, 100.000000, 
64.970982, -3.910808, 100.000000, 64.970982, -3.910808, 100.000000, 
64.964126, -3.904696, 100.000000, 64.964126, -3.904696, 100.000000, 
64.962481, -3.843085, 100.000000, 64.962481, -3.843085, 100.000000, 
64.961802, -3.781344, 100.000000, 64.961802, -3.781344, 100.000000, 
64.921640, -3.737640, 100.000000, 64.921640, -3.737640, 100.000000, 
64.880737, -3.650917, 100.000000, 64.880737, -3.650917, 100.000000, 
64.838967, -3.511794, 100.000000, 64.838967, -3.511794, 100.000000, 
64.796236, -3.339316, 100.000000, 64.796236, -3.339316, 100.000000, 
64.752799, -3.167577, 100.000000, 64.752799, -3.167577, 100.000000, 
64.709348, -3.108253, 100.000000, 64.709348, -3.108253, 100.000000, 
64.666505, -3.187080, 100.000000, 64.666505, -3.187080, 100.000000, 
64.624321, -3.352236, 100.000000, 64.624321, -3.352236, 100.000000, 
64.582148, -3.425730, 100.000000, 64.582148, -3.425730, 100.000000, 
64.539295, -3.300917, 100.000000, 64.539295, -3.300917, 100.000000, 
64.495946, -2.998062, 100.000000, 64.495946, -2.998062, 100.000000, 
64.452744, -2.904761, 100.000000, 64.452744, -2.904761, 100.000000, 
64.409954, -3.264562, 100.000000, 64.409954, -3.264562, 100.000000, 
64.367640, -3.811539, 100.000000, 64.367640, -3.811539, 100.000000, 
64.325973, -4.013351, 100.000000, 64.325973, -4.013351, 100.000000, 
64.284982, -3.757541, 100.000000, 64.284982, -3.757541, 100.000000, 
64.244470, -3.462781, 100.000000, 64.244470, -3.462781, 100.000000, 
64.204340, -3.400633, 100.000000, 64.204340, -3.400633, 100.000000, 
64.164615, -3.359929, 100.000000, 64.164615, -3.359929, 100.000000, 
64.125041, -3.202493, 100.000000, 64.125041, -3.202493, 100.000000, 
64.085135, -3.012638, 100.000000, 64.085135, -3.012638, 100.000000, 
64.044714, -2.999355, 100.000000, 64.044714, -2.999355, 100.000000, 
64.003959, -3.275452, 100.000000, 64.003959, -3.275452, 100.000000, 
63.963142, -3.550842, 100.000000, 63.963142, -3.550842, 100.000000, 
63.922811, -3.453532, 100.000000, 63.922811, -3.453532, 100.000000, 
63.883608, -3.040464, 100.000000, 63.883608, -3.040464, 100.000000, 
63.845510, -2.729538, 100.000000, 63.845510, -2.729538, 100.000000, 
63.808030, -2.708685, 100.000000, 63.808030, -2.708685, 100.000000, 
63.770829, -2.755731, 100.000000, 63.770829, -2.755731, 100.000000, 
63.733534, -2.791090, 100.000000, 63.733534, -2.791090, 100.000000, 
63.695622, -2.907482, 100.000000, 63.695622, -2.907482, 100.000000, 
63.656970, -3.035157, 100.000000, 63.656970, -3.035157, 100.000000, 
63.618006, -3.009485, 100.000000, 63.618006, -3.009485, 100.000000, 
63.578965, -2.845344, 100.000000, 63.578965, -2.845344, 100.000000, 
63.539934, -2.607849, 100.000000, 63.539934, -2.607849, 100.000000, 
63.501545, -2.461990, 100.000000, 63.501545, -2.461990, 100.000000, 
63.464136, -2.610982, 100.000000, 63.464136, -2.610982, 100.000000, 
63.426877, -2.963853, 100.000000, 63.426877, -2.963853, 100.000000, 
63.388675, -3.342016, 100.000000, 63.388675, -3.342016, 100.000000, 
63.349543, -3.692111, 100.000000, 63.349543, -3.692111, 100.000000, 
63.310807, -3.904577, 100.000000, 63.310807, -3.904577, 100.000000, 
63.273831, -3.695926, 100.000000, 63.273831, -3.695926, 100.000000, 
63.238810, -3.284045, 100.000000, 63.238810, -3.284045, 100.000000, 
63.204745, -3.281913, 100.000000, 63.204745, -3.281913, 100.000000, 
63.170195, -3.584516, 100.000000, 63.170195, -3.584516, 100.000000, 
63.134369, -3.705924, 100.000000, 63.134369, -3.705924, 100.000000, 
63.097434, -3.775985, 100.000000, 63.097434, -3.775985, 100.000000, 
63.059934, -4.181870, 100.000000, 63.059934, -4.181870, 100.000000, 
63.022478, -4.715853, 100.000000, 63.022478, -4.715853, 100.000000, 
62.985614, -4.843836, 100.000000, 62.985614, -4.843836, 100.000000, 
62.949703, -4.452941, 100.000000, 62.949703, -4.452941, 100.000000, 
62.914735, -4.090499, 100.000000, 62.914735, -4.090499, 100.000000, 
62.879973, -4.044911, 100.000000, 62.879973, -4.044911, 100.000000, 
62.844349, -4.075320, 100.000000, 62.844349, -4.075320, 100.000000, 
62.807844, -3.986266, 100.000000, 62.807844, -3.986266, 100.000000, 
62.771940, -3.968265, 100.000000, 62.771940, -3.968265, 100.000000, 
62.737948, -4.089495, 100.000000, 62.737948, -4.089495, 100.000000, 
62.705679, -4.276567, 100.000000, 62.705679, -4.276567, 100.000000, 
62.673796, -4.685773, 100.000000, 62.673796, -4.685773, 100.000000, 
62.640691, -5.153364, 100.000000, 62.640691, -5.153364, 100.000000, 
62.605675, -5.397877, 100.000000, 62.605675, -5.397877, 100.000000, 
62.569449, -5.422359, 100.000000, 62.569449, -5.422359, 100.000000, 
62.533273, -5.467614, 100.000000, 62.533273, -5.467614, 100.000000, 
62.498126, -5.834000, 100.000000, 62.498126, -5.834000, 100.000000, 
62.464362, -6.528124, 100.000000, 62.464362, -6.528124, 100.000000, 
62.448250, -7.196503, 100.000000, 62.448250, -7.196503, 100.000000, 
62.476180, -7.266403, 100.000000, 62.476180, -7.266403, 100.000000, 
62.547744, -6.545801, 100.000000, 62.547744, -6.545801, 100.000000, 
62.645322, -5.541057, 100.000000, 62.645322, -5.541057, 100.000000, 
62.756865, -4.978535, 100.000000, 62.756865, -4.978535, 100.000000, 
62.873321, -5.015438, 100.000000, 62.873321, -5.015438, 100.000000, 
62.987645, -5.209063, 100.000000, 62.987645, -5.209063, 100.000000, 
63.095550, -5.302908, 100.000000, 63.095550, -5.302908, 100.000000, 
63.195434, -5.362324, 100.000000, 63.195434, -5.362324, 100.000000, 
63.286972, -5.431474, 100.000000, 63.286972, -5.431474, 100.000000, 
63.369731, -5.519220, 100.000000, 63.369731, -5.519220, 100.000000, 
63.442627, -5.514207, 100.000000, 63.442627, -5.514207, 100.000000, 
63.504541, -5.431987, 100.000000, 63.504541, -5.431987, 100.000000, 
63.555338, -5.274384, 100.000000, 63.555338, -5.274384, 100.000000, 
63.595959, -5.054096, 100.000000, 63.595959, -5.054096, 100.000000, 
63.627553, -4.877228, 100.000000, 63.627553, -4.877228, 100.000000, 
63.651128, -4.784023, 100.000000, 63.651128, -4.784023, 100.000000, 
63.667712, -4.640400, 100.000000, 63.667712, -4.640400, 100.000000, 
63.677947, -4.305423, 100.000000, 63.677947, -4.305423, 100.000000, 
63.681921, -4.015257, 100.000000, 63.681921, -4.015257, 100.000000, 
63.679791, -4.134876, 100.000000, 63.679791, -4.134876, 100.000000, 
63.672204, -4.372356, 100.000000, 63.672204, -4.372356, 100.000000, 
63.660305, -4.243938, 100.000000, 63.660305, -4.243938, 100.000000, 
63.645486, -3.975025, 100.000000, 63.645486, -3.975025, 100.000000, 
63.628471, -4.093393, 100.000000, 63.628471, -4.093393, 100.000000, 
63.608845, -4.639145, 100.000000, 63.608845, -4.639145, 100.000000, 
63.586027, -4.898477, 100.000000, 63.586027, -4.898477, 100.000000, 
63.560161, -4.381830, 100.000000, 63.560161, -4.381830, 100.000000, 
63.532192, -3.561389, 100.000000, 63.532192, -3.561389, 100.000000, 
63.503362, -3.214615, 100.000000, 63.503362, -3.214615, 100.000000, 
63.474287, -3.350629, 100.000000, 63.474287, -3.350629, 100.000000, 
63.445117, -3.655166, 100.000000, 63.445117, -3.655166, 100.000000, 
63.416194, -3.777541, 100.000000, 63.416194, -3.777541, 100.000000, 
63.387268, -3.603303, 100.000000, 63.387268, -3.603303, 100.000000, 
63.357435, -3.532239, 100.000000, 63.357435, -3.532239, 100.000000, 
63.326544, -3.685538, 100.000000, 63.326544, -3.685538, 100.000000, 
63.295205, -3.739062, 100.000000, 63.295205, -3.739062, 100.000000, 
63.263939, -3.647275, 100.000000, 63.263939, -3.647275, 100.000000, 
63.233065, -3.590254, 100.000000, 63.233065, -3.590254, 100.000000, 
63.202856, -3.610588, 100.000000, 63.202856, -3.610588, 100.000000, 
63.173464, -3.629327, 100.000000, 63.173464, -3.629327, 100.000000, 
63.144562, -3.535063, 100.000000, 63.144562, -3.535063, 100.000000, 
63.115508, -3.239740, 100.000000, 63.115508, -3.239740, 100.000000, 
63.085814, -2.833860, 100.000000, 63.085814, -2.833860, 100.000000, 
63.055219, -2.587496, 100.000000, 63.055219, -2.587496, 100.000000, 
63.023872, -2.628393, 100.000000, 63.023872, -2.628393, 100.000000, 
62.992473, -2.739037, 100.000000, 62.992473, -2.739037, 100.000000, 
62.961611, -2.638472, 100.000000, 62.961611, -2.638472, 100.000000, 
62.931106, -2.452538, 100.000000, 62.931106, -2.452538, 100.000000, 
62.900394, -2.525052, 100.000000, 62.900394, -2.525052, 100.000000, 
62.869287, -2.674826, 100.000000, 62.869287, -2.674826, 100.000000, 
62.838157, -2.538312, 100.000000, 62.838157, -2.538312, 100.000000, 
62.807489, -2.235195, 100.000000, 62.807489, -2.235195, 100.000000, 
62.777470, -2.106533, 100.000000, 62.777470, -2.106533, 100.000000, 
62.748053, -2.011875, 100.000000, 62.748053, -2.011875, 100.000000, 
62.719057, -1.715250, 100.000000, 62.719057, -1.715250, 100.000000, 
62.690078, -1.354652, 100.000000, 62.690078, -1.354652, 100.000000, 
62.660754, -1.397884, 100.000000, 62.660754, -1.397884, 100.000000, 
62.631140, -2.009987, 100.000000, 62.631140, -2.009987, 100.000000, 
62.601721, -2.755529, 100.000000, 62.601721, -2.755529, 100.000000, 
62.573184, -3.147034, 100.000000, 62.573184, -3.147034, 100.000000, 
62.545672, -3.189305, 100.000000, 62.545672, -3.189305, 100.000000, 
62.518550, -3.084013, 100.000000, 62.518550, -3.084013, 100.000000, 
62.491380, -2.987427, 100.000000, 62.491380, -2.987427, 100.000000, 
62.464095, -2.995706, 100.000000, 62.464095, -2.995706, 100.000000, 
62.436394, -3.155329, 100.000000, 62.436394, -3.155329, 100.000000, 
62.408266, -3.475853, 100.000000, 62.408266, -3.475853, 100.000000, 
62.380305, -3.879663, 100.000000, 62.380305, -3.879663, 100.000000, 
62.352584, -4.092979, 100.000000, 62.352584, -4.092979, 100.000000, 
62.324427, -4.030343, 100.000000, 62.324427, -4.030343, 100.000000, 
62.295628, -3.953291, 100.000000, 62.295628, -3.953291, 100.000000, 
62.266716, -4.051136, 100.000000, 62.266716, -4.051136, 100.000000, 
62.238211, -4.126013, 100.000000, 62.238211, -4.126013, 100.000000, 
62.210230, -4.124867, 100.000000, 62.210230, -4.124867, 100.000000, 
62.182520, -4.352316, 100.000000, 62.182520, -4.352316, 100.000000, 
62.154854, -4.829511, 100.000000, 62.154854, -4.829511, 100.000000, 
62.127416, -4.969966, 100.000000, 62.127416, -4.969966, 100.000000, 
62.100683, -4.551173, 100.000000, 62.100683, -4.551173, 100.000000, 
62.075028, -4.121341, 100.000000, 62.075028, -4.121341, 100.000000, 
62.050373, -4.094891, 100.000000, 62.050373, -4.094891, 100.000000, 
62.026078, -4.182377, 100.000000, 62.026078, -4.182377, 100.000000, 
62.001349, -4.152493, 100.000000, 62.001349, -4.152493, 100.000000, 
61.975860, -4.168278, 100.000000, 61.975860, -4.168278, 100.000000, 
61.949722, -4.236920, 100.000000, 61.949722, -4.236920, 100.000000, 
61.923183, -4.226442, 100.000000, 61.923183, -4.226442, 100.000000, 
61.896472, -4.159709, 100.000000, 61.896472, -4.159709, 100.000000, 
61.869877, -3.938651, 100.000000, 61.869877, -3.938651, 100.000000, 
61.844015, -3.585911, 100.000000, 61.844015, -3.585911, 100.000000, 
61.819247, -3.311989, 100.000000, 61.819247, -3.311989, 100.000000, 
61.795064, -3.247059, 100.000000, 61.795064, -3.247059, 100.000000, 
61.770784, -3.370884, 100.000000, 61.770784, -3.370884, 100.000000, 
61.746186, -3.530992, 100.000000, 61.746186, -3.530992, 100.000000, 
61.721406, -3.704362, 100.000000, 61.721406, -3.704362, 100.000000, 
61.696565, -4.079166, 100.000000, 61.696565, -4.079166, 100.000000, 
61.671698, -4.674700, 100.000000, 61.671698, -4.674700, 100.000000, 
61.647249, -5.194781, 100.000000, 61.647249, -5.194781, 100.000000, 
61.623676, -5.238404, 100.000000, 61.623676, -5.238404, 100.000000, 
61.600480, -4.683557, 100.000000, 61.600480, -4.683557, 100.000000, 
61.576786, -3.961267, 100.000000, 61.576786, -3.961267, 100.000000, 
61.552233, -3.570517, 100.000000, 61.552233, -3.570517, 100.000000, 
61.526784, -3.600108, 100.000000, 61.526784, -3.600108, 100.000000, 
61.500798, -3.873906, 100.000000, 61.500798, -3.873906, 100.000000, 
61.475307, -4.174470, 100.000000, 61.475307, -4.174470, 100.000000, 
61.451400, -4.210444, 100.000000, 61.451400, -4.210444, 100.000000, 
61.429061, -3.891975, 100.000000, 61.429061, -3.891975, 100.000000, 
61.406978, -3.659579, 100.000000, 61.406978, -3.659579, 100.000000, 
61.383642, -3.889143, 100.000000, 61.383642, -3.889143, 100.000000, 
61.358362, -4.208488, 100.000000, 61.358362, -4.208488, 100.000000, 
61.331526, -4.169584, 100.000000, 61.331526, -4.169584, 100.000000, 
61.303969, -4.023747, 100.000000, 61.303969, -4.023747, 100.000000, 
61.276254, -4.184808, 100.000000, 61.276254, -4.184808, 100.000000, 
61.248669, -4.595102, 100.000000, 61.248669, -4.595102, 100.000000, 
61.221432, -5.006155, 100.000000, 61.221432, -5.006155, 100.000000, 
61.194858, -5.136030, 100.000000, 61.194858, -5.136030, 100.000000, 
61.169474, -4.843913, 100.000000, 61.169474, -4.843913, 100.000000, 
61.145356, -4.340766, 100.000000, 61.145356, -4.340766, 100.000000, 
61.121551, -4.086010, 100.000000, 61.121551, -4.086010, 100.000000, 
61.096917, -4.165210, 100.000000, 61.096917, -4.165210, 100.000000, 
61.071231, -4.239153, 100.000000, 61.071231, -4.239153, 100.000000, 
61.045269, -4.298614, 100.000000, 61.045269, -4.298614, 100.000000, 
61.020015, -4.540713, 100.000000, 61.020015, -4.540713, 100.000000, 
60.995818, -4.759380, 100.000000, 60.995818, -4.759380, 100.000000, 
60.972233, -4.827107, 100.000000, 60.972233, -4.827107, 100.000000, 
60.948585, -4.906921, 100.000000, 60.948585, -4.906921, 100.000000, 
60.924612, -5.050554, 100.000000, 60.924612, -5.050554, 100.000000, 
60.900464, -5.172992, 100.000000, 60.900464, -5.172992, 100.000000, 
60.876170, -5.191193, 100.000000, 60.876170, -5.191193, 100.000000, 
60.851402, -5.124631, 100.000000, 60.851402, -5.124631, 100.000000, 
60.825880, -5.022441, 100.000000, 60.825880, -5.022441, 100.000000, 
60.800047, -4.886382, 100.000000, 60.800047, -4.886382, 100.000000, 
60.774753, -4.685443, 100.000000, 60.774753, -4.685443, 100.000000, 
60.749929, -4.460838, 100.000000, 60.749929, -4.460838, 100.000000, 
60.724664, -4.393724, 100.000000, 60.724664, -4.393724, 100.000000, 
60.698504, -4.580994, 100.000000, 60.698504, -4.580994, 100.000000, 
60.671940, -4.881998, 100.000000, 60.671940, -4.881998, 100.000000, 
60.645928, -5.059879, 100.000000, 60.645928, -5.059879, 100.000000, 
60.620877, -5.197644, 100.000000, 60.620877, -5.197644, 100.000000, 
60.596379, -5.524587, 100.000000, 60.596379, -5.524587, 100.000000, 
60.572121, -5.996993, 100.000000, 60.572121, -5.996993, 100.000000, 
60.548143, -6.354527, 100.000000, 60.548143, -6.354527, 100.000000, 
60.524246, -6.499132, 100.000000, 60.524246, -6.499132, 100.000000, 
60.500227, -6.425498, 100.000000, 60.500227, -6.425498, 100.000000, 
60.476390, -6.202317, 100.000000, 60.476390, -6.202317, 100.000000, 
60.452853, -5.900357, 100.000000, 60.452853, -5.900357, 100.000000, 
60.428966, -5.551304, 100.000000, 60.428966, -5.551304, 100.000000, 
60.403927, -5.296895, 100.000000, 60.403927, -5.296895, 100.000000, 
60.377804, -5.301445, 100.000000, 60.377804, -5.301445, 100.000000, 
60.351438, -5.491844, 100.000000, 60.351438, -5.491844, 100.000000, 
60.325358, -5.535871, 100.000000, 60.325358, -5.535871, 100.000000, 
60.299433, -5.363778, 100.000000, 60.299433, -5.363778, 100.000000, 
60.273404, -5.237939, 100.000000, 60.273404, -5.237939, 100.000000, 
60.247471, -5.265224, 100.000000, 60.247471, -5.265224, 100.000000, 
60.222215, -5.419981, 100.000000, 60.222215, -5.419981, 100.000000, 
60.197844, -5.697371, 100.000000, 60.197844, -5.697371, 100.000000, 
60.173765, -5.926673, 100.000000, 60.173765, -5.926673, 100.000000, 
60.149438, -6.001462, 100.000000, 60.149438, -6.001462, 100.000000, 
60.125112, -5.905760, 100.000000, 60.125112, -5.905760, 100.000000, 
60.100787, -5.750277, 100.000000, 60.100787, -5.750277, 100.000000, 
60.075909, -5.578027, 100.000000, 60.075909, -5.578027, 100.000000, 
60.050519, -5.591767, 100.000000, 60.050519, -5.591767, 100.000000, 
60.041718, -5.867351, 100.000000, 60.041718, -5.867351, 100.000000, 
60.077226, -6.158860, 100.000000, 60.077226, -6.158860, 100.000000, 
60.157762, -6.450815, 100.000000, 60.157762, -6.450815, 100.000000, 
60.265304, -6.795091, 100.000000, 60.265304, -6.795091, 100.000000, 
60.386336, -7.001267, 100.000000, 60.386336, -7.001267, 100.000000, 
60.511365, -6.894998, 100.000000, 60.511365, -6.894998, 100.000000, 
60.634310, -6.547176, 100.000000, 60.634310, -6.547176, 100.000000, 
60.751587, -6.212178, 100.000000, 60.751587, -6.212178, 100.000000, 
60.860854, -6.135839, 100.000000, 60.860854, -6.135839, 100.000000, 
60.960478, -6.350190, 100.000000, 60.960478, -6.350190, 100.000000, 
61.049887, -6.503764, 100.000000, 61.049887, -6.503764, 100.000000, 
61.129384, -6.413686, 100.000000, 61.129384, -6.413686, 100.000000, 
61.199433, -6.407725, 100.000000, 61.199433, -6.407725, 100.000000, 
61.260014, -6.671589, 100.000000, 61.260014, -6.671589, 100.000000, 
61.310607, -6.976587, 100.000000, 61.310607, -6.976587, 100.000000, 
61.351233, -7.172479, 100.000000, 61.351233, -7.172479, 100.000000, 
61.383254, -7.249952, 100.000000, 61.383254, -7.249952, 100.000000, 
61.408417, -7.133729, 100.000000, 61.408417, -7.133729, 100.000000, 
61.427634, -6.849470, 100.000000, 61.427634, -6.849470, 100.000000, 
61.441241, -6.522072, 100.000000, 61.441241, -6.522072, 100.000000, 
61.449384, -6.235234, 100.000000, 61.449384, -6.235234, 100.000000, 
61.452368, -5.990210, 100.000000, 61.452368, -5.990210, 100.000000, 
61.451286, -5.945706, 100.000000, 61.451286, -5.945706, 100.000000, 
61.447439, -6.143473, 100.000000, 61.447439, -6.143473, 100.000000, 
61.441223, -6.468771, 100.000000, 61.441223, -6.468771, 100.000000, 
61.432404, -6.768346, 100.000000, 61.432404, -6.768346, 100.000000, 
